course,name,cmid,views,uniqusers,vpu,students,teachers,vps,fracstudents
133,url,3006751,3.0,3.0,1.0,69,1,0.0434782608695652,0.0434782608695652
133,url,3006756,12.0,7.0,1.7142857142857142,69,1,0.1739130434782608,0.1014492753623188
133,url,3006757,14.0,11.0,1.2727272727272727,69,1,0.2028985507246377,0.1594202898550724
133,url,3006758,4.0,3.0,1.3333333333333333,69,1,0.0579710144927536,0.0434782608695652
133,url,3006760,16.0,12.0,1.3333333333333333,69,1,0.2318840579710145,0.1739130434782608
133,url,3006761,17.0,11.0,1.5454545454545454,69,1,0.2463768115942029,0.1594202898550724
133,url,3006764,5.0,3.0,1.6666666666666667,69,1,0.072463768115942,0.0434782608695652
133,url,3006765,8.0,8.0,1.0,69,1,0.1159420289855072,0.1159420289855072
133,label,3006766,0.0,0.0,0.0,69,1,0.0,0.0
133,resource,3006769,77.0,49.0,1.5714285714285714,69,1,1.115942028985507,0.7101449275362319
133,assign,3006770,1488.0,60.0,24.8,69,1,21.565217391304348,0.8695652173913043
133,page,3006783,79.0,38.0,2.0789473684210527,69,1,1.144927536231884,0.5507246376811594
133,resource,3006789,38.0,22.0,1.7272727272727273,69,1,0.5507246376811594,0.3188405797101449
133,label,3006791,0.0,0.0,0.0,69,1,0.0,0.0
133,resource,3006793,86.0,35.0,2.4571428571428573,69,1,1.2463768115942029,0.5072463768115942
133,url,3006794,35.0,27.0,1.2962962962962965,69,1,0.5072463768115942,0.391304347826087
133,url,3006795,96.0,40.0,2.4,69,1,1.391304347826087,0.5797101449275363
133,url,3006797,25.0,19.0,1.3157894736842106,69,1,0.3623188405797101,0.2753623188405797
133,label,3007347,0.0,0.0,0.0,69,1,0.0,0.0
133,forum,3019340,12.0,10.0,1.2,69,1,0.1739130434782608,0.144927536231884
133,resource,3051118,10.0,6.0,1.6666666666666667,69,1,0.144927536231884,0.0869565217391304
134,forum,2773770,426.0,76.0,5.605263157894737,110,7,3.872727272727273,0.6909090909090909
134,resource,2777123,193.0,76.0,2.539473684210526,110,7,1.7545454545454546,0.6909090909090909
134,resource,2777130,123.0,70.0,1.7571428571428571,110,7,1.1181818181818182,0.6363636363636364
134,assign,2777210,116.0,42.0,2.761904761904762,110,7,1.0545454545454545,0.3818181818181818
134,resource,2777323,154.0,69.0,2.231884057971014,110,7,1.4,0.6272727272727273
134,resource,2781612,117.0,60.0,1.95,110,7,1.0636363636363635,0.5454545454545454
134,resource,2782816,120.0,58.0,2.0689655172413794,110,7,1.0909090909090908,0.5272727272727272
134,resource,2782817,105.0,52.0,2.019230769230769,110,7,0.9545454545454546,0.4727272727272727
134,resource,2782826,90.0,49.0,1.836734693877551,110,7,0.8181818181818182,0.4454545454545454
134,resource,2782831,89.0,47.0,1.893617021276596,110,7,0.8090909090909091,0.4272727272727272
134,resource,2782833,82.0,46.0,1.7826086956521738,110,7,0.7454545454545455,0.4181818181818181
134,resource,2782842,122.0,46.0,2.652173913043478,110,7,1.1090909090909091,0.4181818181818181
134,resource,2782853,72.0,45.0,1.6,110,7,0.6545454545454545,0.4090909090909091
134,resource,2782854,59.0,41.0,1.4390243902439024,110,7,0.5363636363636364,0.3727272727272727
134,resource,2782867,80.0,46.0,1.7391304347826086,110,7,0.7272727272727273,0.4181818181818181
134,resource,2782869,68.0,40.0,1.7,110,7,0.6181818181818182,0.3636363636363636
134,resource,2782871,66.0,42.0,1.5714285714285714,110,7,0.6,0.3818181818181818
134,resource,2785430,64.0,38.0,1.6842105263157894,110,7,0.5818181818181818,0.3454545454545454
134,resource,2785485,52.0,34.0,1.5294117647058822,110,7,0.4727272727272727,0.3090909090909091
134,resource,2785486,43.0,32.0,1.34375,110,7,0.3909090909090909,0.2909090909090909
134,resource,2850070,19.0,18.0,1.0555555555555556,110,7,0.1727272727272727,0.1636363636363636
134,resource,2871937,6.0,5.0,1.2,110,7,0.0545454545454545,0.0454545454545454
134,publication,2967976,1421.0,84.0,16.916666666666668,110,7,12.918181818181818,0.7636363636363637
134,resource,2968000,155.0,74.0,2.0945945945945947,110,7,1.4090909090909092,0.6727272727272727
134,url,2970056,158.0,59.0,2.6779661016949152,110,7,1.4363636363636365,0.5363636363636364
134,url,2970063,81.0,43.0,1.8837209302325584,110,7,0.7363636363636363,0.3909090909090909
134,publication,2970069,512.0,60.0,8.533333333333333,110,7,4.654545454545454,0.5454545454545454
134,resource,2972392,34.0,23.0,1.4782608695652173,110,7,0.3090909090909091,0.209090909090909
134,resource,2972401,34.0,22.0,1.5454545454545454,110,7,0.3090909090909091,0.2
134,publication,2972431,350.0,53.0,6.60377358490566,110,7,3.1818181818181817,0.4818181818181818
134,resource,3021628,129.0,61.0,2.114754098360656,110,7,1.1727272727272726,0.5545454545454546
134,quiz,3044239,298.0,52.0,5.730769230769231,110,7,2.709090909090909,0.4727272727272727
134,resource,3048299,90.0,41.0,2.1951219512195124,110,7,0.8181818181818182,0.3727272727272727
134,resource,3048419,41.0,29.0,1.4137931034482758,110,7,0.3727272727272727,0.2636363636363636
134,assign,3085639,582.0,65.0,8.953846153846154,110,7,5.290909090909091,0.5909090909090909
134,url,3087118,104.0,70.0,1.4857142857142858,110,7,0.9454545454545454,0.6363636363636364
134,resource,3116745,63.0,31.0,2.032258064516129,110,7,0.5727272727272728,0.2818181818181818
134,resource,3116774,103.0,53.0,1.9433962264150944,110,7,0.9363636363636364,0.4818181818181818
134,resource,3127336,9.0,9.0,1.0,110,7,0.0818181818181818,0.0818181818181818
135,forum,2775590,949.0,121.0,7.84297520661157,150,1,6.326666666666667,0.8066666666666666
135,resource,2873931,106.0,70.0,1.5142857142857142,150,1,0.7066666666666667,0.4666666666666667
135,forum,2963045,108.0,47.0,2.297872340425532,150,1,0.72,0.3133333333333333
135,forum,2972552,101.0,49.0,2.061224489795918,150,1,0.6733333333333333,0.3266666666666666
135,page,2972564,84.0,48.0,1.75,150,1,0.56,0.32
135,forum,2972583,357.0,70.0,5.1,150,1,2.38,0.4666666666666667
135,questionnaire,2982966,435.0,112.0,3.883928571428572,150,1,2.9,0.7466666666666667
135,label,2983024,0.0,0.0,0.0,150,1,0.0,0.0
135,label,2992728,0.0,0.0,0.0,150,1,0.0,0.0
135,label,2992761,0.0,0.0,0.0,150,1,0.0,0.0
135,label,2992853,0.0,0.0,0.0,150,1,0.0,0.0
135,page,3003038,30.0,14.0,2.142857142857143,150,1,0.2,0.0933333333333333
135,book,3003488,252.0,32.0,7.875,150,1,1.68,0.2133333333333333
135,label,3003491,0.0,0.0,0.0,150,1,0.0,0.0
135,quiz,3015632,1548.0,116.0,13.344827586206897,150,1,10.32,0.7733333333333333
135,questionnaire,3015766,624.0,130.0,4.8,150,1,4.16,0.8666666666666667
135,label,3015782,0.0,0.0,0.0,150,1,0.0,0.0
135,label,3015794,0.0,0.0,0.0,150,1,0.0,0.0
135,label,3015829,0.0,0.0,0.0,150,1,0.0,0.0
135,questionnaire,3015832,484.0,122.0,3.9672131147540974,150,1,3.2266666666666666,0.8133333333333334
135,label,3015834,0.0,0.0,0.0,150,1,0.0,0.0
135,questionnaire,3015864,369.0,115.0,3.208695652173913,150,1,2.46,0.7666666666666667
135,quiz,3017748,2145.0,119.0,18.025210084033613,150,1,14.3,0.7933333333333333
135,quiz,3017754,1440.0,112.0,12.857142857142858,150,1,9.6,0.7466666666666667
135,assign,3018042,2544.0,122.0,20.852459016393443,150,1,16.96,0.8133333333333334
135,label,3023827,0.0,0.0,0.0,150,1,0.0,0.0
135,label,3034670,0.0,0.0,0.0,150,1,0.0,0.0
136,forum,2796758,1286.0,91.0,14.131868131868131,130,8,9.892307692307693,0.7
136,resource,2797372,218.0,91.0,2.3956043956043955,130,8,1.676923076923077,0.7
136,folder,2797382,271.0,83.0,3.265060240963856,130,8,2.0846153846153848,0.6384615384615384
136,url,2797386,59.0,40.0,1.475,130,8,0.4538461538461538,0.3076923076923077
136,folder,2797388,143.0,61.0,2.344262295081968,130,8,1.1,0.4692307692307692
136,folder,2797403,163.0,62.0,2.629032258064516,130,8,1.2538461538461538,0.4769230769230769
136,resource,2797422,46.0,29.0,1.5862068965517242,130,8,0.3538461538461538,0.2230769230769231
136,resource,2797425,34.0,27.0,1.2592592592592593,130,8,0.2615384615384615,0.2076923076923077
136,url,2797427,14.0,13.0,1.0769230769230769,130,8,0.1076923076923077,0.1
136,resource,2797429,39.0,33.0,1.181818181818182,130,8,0.3,0.2538461538461538
136,resource,2798142,127.0,68.0,1.8676470588235292,130,8,0.9769230769230768,0.5230769230769231
136,resource,2800546,84.0,53.0,1.5849056603773586,130,8,0.6461538461538462,0.4076923076923077
136,resource,2809608,159.0,80.0,1.9875,130,8,1.2230769230769232,0.6153846153846154
136,resource,2819840,79.0,46.0,1.7173913043478262,130,8,0.6076923076923076,0.3538461538461538
136,resource,2823456,38.0,26.0,1.4615384615384617,130,8,0.2923076923076923,0.2
136,resource,2835538,95.0,54.0,1.7592592592592593,130,8,0.7307692307692307,0.4153846153846154
136,url,2984438,2.0,2.0,1.0,130,8,0.0153846153846153,0.0153846153846153
136,resource,2984448,2.0,2.0,1.0,130,8,0.0153846153846153,0.0153846153846153
136,resource,2984451,2.0,2.0,1.0,130,8,0.0153846153846153,0.0153846153846153
137,forum,2807482,11.0,8.0,1.375,38,1,0.2894736842105263,0.2105263157894736
138,forum,2864755,225.0,15.0,15.0,22,1,10.227272727272728,0.6818181818181818
138,resource,2897973,21.0,15.0,1.4,22,1,0.9545454545454546,0.6818181818181818
138,assign,2897977,174.0,12.0,14.5,22,1,7.909090909090909,0.5454545454545454
138,resource,2898002,12.0,10.0,1.2,22,1,0.5454545454545454,0.4545454545454545
138,resource,2898004,9.0,8.0,1.125,22,1,0.4090909090909091,0.3636363636363636
138,assign,2898009,96.0,6.0,16.0,22,1,4.363636363636363,0.2727272727272727
138,resource,2898014,8.0,7.0,1.1428571428571428,22,1,0.3636363636363636,0.3181818181818182
138,resource,2898069,14.0,9.0,1.5555555555555556,22,1,0.6363636363636364,0.4090909090909091
138,resource,2898147,7.0,5.0,1.4,22,1,0.3181818181818182,0.2272727272727272
138,assign,2898149,43.0,6.0,7.166666666666667,22,1,1.9545454545454544,0.2727272727272727
138,assign,2898152,97.0,6.0,16.166666666666668,22,1,4.409090909090909,0.2727272727272727
138,resource,2898174,6.0,5.0,1.2,22,1,0.2727272727272727,0.2272727272727272
138,assign,2898181,69.0,5.0,13.8,22,1,3.136363636363636,0.2272727272727272
138,assign,2898205,24.0,5.0,4.8,22,1,1.0909090909090908,0.2272727272727272
138,assign,2898231,48.0,4.0,12.0,22,1,2.1818181818181817,0.1818181818181818
138,resource,2898239,11.0,9.0,1.2222222222222223,22,1,0.5,0.4090909090909091
138,resource,2898259,13.0,8.0,1.625,22,1,0.5909090909090909,0.3636363636363636
138,assign,2898278,40.0,5.0,8.0,22,1,1.818181818181818,0.2272727272727272
138,assign,2898279,36.0,5.0,7.2,22,1,1.6363636363636365,0.2272727272727272
138,resource,2898296,11.0,8.0,1.375,22,1,0.5,0.3636363636363636
138,resource,2898305,6.0,6.0,1.0,22,1,0.2727272727272727,0.2727272727272727
138,resource,2898313,4.0,4.0,1.0,22,1,0.1818181818181818,0.1818181818181818
138,resource,2898333,13.0,9.0,1.4444444444444444,22,1,0.5909090909090909,0.4090909090909091
138,assign,2898339,16.0,5.0,3.2,22,1,0.7272727272727273,0.2272727272727272
138,resource,2898355,18.0,8.0,2.25,22,1,0.8181818181818182,0.3636363636363636
138,resource,2898358,10.0,8.0,1.25,22,1,0.4545454545454545,0.3636363636363636
138,assign,2898366,49.0,5.0,9.8,22,1,2.227272727272727,0.2272727272727272
138,resource,2898376,17.0,11.0,1.5454545454545454,22,1,0.7727272727272727,0.5
138,resource,2898379,12.0,7.0,1.7142857142857142,22,1,0.5454545454545454,0.3181818181818182
138,assign,2898384,53.0,7.0,7.571428571428571,22,1,2.409090909090909,0.3181818181818182
139,forum,2988617,45.0,6.0,7.5,24,3,1.875,0.25
139,forum,2990506,10.0,6.0,1.6666666666666667,24,3,0.4166666666666667,0.25
139,label,2990508,0.0,0.0,0.0,24,3,0.0,0.0
139,label,2990513,0.0,0.0,0.0,24,3,0.0,0.0
139,label,2990549,0.0,0.0,0.0,24,3,0.0,0.0
139,url,2993431,21.0,7.0,3.0,24,3,0.875,0.2916666666666667
139,resource,3116758,24.0,9.0,2.6666666666666665,24,3,1.0,0.375
139,quiz,3119500,1184.0,14.0,84.57142857142857,24,3,49.333333333333336,0.5833333333333334
139,label,3120252,0.0,0.0,0.0,24,3,0.0,0.0
139,url,3120565,57.0,17.0,3.3529411764705883,24,3,2.375,0.7083333333333334
139,url,3153698,16.0,8.0,2.0,24,3,0.6666666666666666,0.3333333333333333
139,label,3164947,0.0,0.0,0.0,24,3,0.0,0.0
139,forum,3164954,9.0,6.0,1.5,24,3,0.375,0.25
140,forum,3027306,1322.0,151.0,8.754966887417218,159,1,8.314465408805031,0.949685534591195
140,label,3027321,0.0,0.0,0.0,159,1,0.0,0.0
140,label,3027322,0.0,0.0,0.0,159,1,0.0,0.0
140,forum,3031862,165.0,59.0,2.796610169491525,159,1,1.0377358490566038,0.3710691823899371
140,resource,3032290,380.0,136.0,2.794117647058824,159,1,2.389937106918239,0.8553459119496856
140,quiz,3044159,6608.0,136.0,48.588235294117645,159,1,41.55974842767296,0.8553459119496856
140,label,3045457,0.0,0.0,0.0,159,1,0.0,0.0
140,label,3045459,0.0,0.0,0.0,159,1,0.0,0.0
140,label,3045461,0.0,0.0,0.0,159,1,0.0,0.0
140,label,3045463,0.0,0.0,0.0,159,1,0.0,0.0
140,label,3045466,0.0,0.0,0.0,159,1,0.0,0.0
140,label,3045468,0.0,0.0,0.0,159,1,0.0,0.0
140,label,3045469,0.0,0.0,0.0,159,1,0.0,0.0
140,label,3045470,0.0,0.0,0.0,159,1,0.0,0.0
140,resource,3045473,294.0,143.0,2.055944055944056,159,1,1.849056603773585,0.89937106918239
140,page,3129379,167.0,128.0,1.3046875,159,1,1.050314465408805,0.8050314465408805
140,page,3129394,154.0,124.0,1.2419354838709675,159,1,0.9685534591194968,0.779874213836478
140,page,3129424,117.0,97.0,1.2061855670103092,159,1,0.7358490566037735,0.610062893081761
140,page,3129428,120.0,106.0,1.1320754716981132,159,1,0.7547169811320755,0.6666666666666666
140,page,3129444,115.0,104.0,1.1057692307692308,159,1,0.7232704402515723,0.6540880503144654
140,page,3129467,264.0,136.0,1.9411764705882355,159,1,1.660377358490566,0.8553459119496856
140,label,3129468,0.0,0.0,0.0,159,1,0.0,0.0
140,label,3129482,0.0,0.0,0.0,159,1,0.0,0.0
140,page,3129532,459.0,142.0,3.232394366197183,159,1,2.8867924528301887,0.8930817610062893
140,page,3129543,108.0,98.0,1.1020408163265305,159,1,0.6792452830188679,0.6163522012578616
140,page,3129747,96.0,86.0,1.1162790697674418,159,1,0.6037735849056604,0.5408805031446541
140,page,3129759,38.0,26.0,1.4615384615384617,159,1,0.2389937106918239,0.1635220125786163
140,page,3129781,23.0,15.0,1.5333333333333334,159,1,0.1446540880503144,0.0943396226415094
140,page,3129790,59.0,51.0,1.156862745098039,159,1,0.3710691823899371,0.320754716981132
140,page,3129798,22.0,15.0,1.4666666666666666,159,1,0.1383647798742138,0.0943396226415094
140,label,3129819,0.0,0.0,0.0,159,1,0.0,0.0
140,label,3130300,0.0,0.0,0.0,159,1,0.0,0.0
140,label,3130349,0.0,0.0,0.0,159,1,0.0,0.0
140,resource,3130678,17.0,2.0,8.5,159,1,0.1069182389937107,0.0125786163522012
140,label,3130739,0.0,0.0,0.0,159,1,0.0,0.0
140,quiz,3143777,1078.0,83.0,12.987951807228916,159,1,6.779874213836478,0.5220125786163522
140,quiz,3144471,711.0,71.0,10.014084507042254,159,1,4.471698113207547,0.4465408805031446
140,url,3144568,6.0,1.0,6.0,159,1,0.0377358490566037,0.0062893081761006
140,url,3144634,79.0,64.0,1.234375,159,1,0.4968553459119497,0.4025157232704403
140,url,3144806,21.0,18.0,1.1666666666666667,159,1,0.1320754716981132,0.1132075471698113
140,url,3144835,20.0,19.0,1.0526315789473684,159,1,0.1257861635220125,0.1194968553459119
140,url,3144838,14.0,12.0,1.1666666666666667,159,1,0.0880503144654088,0.0754716981132075
140,url,3144852,101.0,75.0,1.346666666666667,159,1,0.6352201257861635,0.4716981132075472
140,quiz,3144902,658.0,75.0,8.773333333333333,159,1,4.138364779874214,0.4716981132075472
140,quiz,3144920,450.0,67.0,6.7164179104477615,159,1,2.830188679245283,0.4213836477987421
140,quiz,3144931,713.0,73.0,9.767123287671232,159,1,4.484276729559748,0.4591194968553459
140,quiz,3145152,396.0,67.0,5.91044776119403,159,1,2.490566037735849,0.4213836477987421
140,resource,3146297,165.0,116.0,1.4224137931034482,159,1,1.0377358490566038,0.7295597484276729
140,resource,3146798,197.0,126.0,1.5634920634920637,159,1,1.2389937106918238,0.7924528301886793
140,quiz,3149701,1283.0,161.0,7.968944099378882,159,1,8.069182389937106,1.0125786163522013
140,resource,3150158,143.0,111.0,1.2882882882882882,159,1,0.89937106918239,0.6981132075471698
140,resource,3150307,149.0,108.0,1.3796296296296295,159,1,0.9371069182389936,0.6792452830188679
140,resource,3150322,154.0,104.0,1.4807692307692308,159,1,0.9685534591194968,0.6540880503144654
140,resource,3150382,63.0,36.0,1.75,159,1,0.3962264150943396,0.2264150943396226
140,resource,3150391,42.0,24.0,1.75,159,1,0.2641509433962264,0.1509433962264151
140,resource,3150393,35.0,22.0,1.5909090909090908,159,1,0.220125786163522,0.1383647798742138
140,resource,3150424,26.0,19.0,1.368421052631579,159,1,0.1635220125786163,0.1194968553459119
140,quiz,3151439,492.0,71.0,6.929577464788732,159,1,3.0943396226415096,0.4465408805031446
140,quiz,3151442,403.0,63.0,6.396825396825397,159,1,2.5345911949685536,0.3962264150943396
140,quiz,3151444,454.0,72.0,6.305555555555555,159,1,2.8553459119496853,0.4528301886792453
140,quiz,3151467,406.0,63.0,6.444444444444445,159,1,2.5534591194968552,0.3962264150943396
140,quiz,3151471,442.0,72.0,6.138888888888889,159,1,2.779874213836478,0.4528301886792453
140,quiz,3151477,392.0,65.0,6.030769230769231,159,1,2.4654088050314464,0.4088050314465409
140,quiz,3151492,409.0,69.0,5.927536231884058,159,1,2.5723270440251573,0.4339622641509434
140,quiz,3151500,340.0,56.0,6.071428571428571,159,1,2.138364779874214,0.3522012578616352
140,quiz,3151508,378.0,62.0,6.096774193548387,159,1,2.3773584905660377,0.389937106918239
140,quiz,3151512,276.0,48.0,5.75,159,1,1.7358490566037736,0.3018867924528302
140,quiz,3151520,34.0,4.0,8.5,159,1,0.2138364779874214,0.0251572327044025
140,quiz,3151536,32.0,2.0,16.0,159,1,0.2012578616352201,0.0125786163522012
140,quiz,3151546,23.0,1.0,23.0,159,1,0.1446540880503144,0.0062893081761006
140,quiz,3151557,23.0,2.0,11.5,159,1,0.1446540880503144,0.0125786163522012
140,quiz,3151563,25.0,2.0,12.5,159,1,0.1572327044025157,0.0125786163522012
140,quiz,3151567,23.0,2.0,11.5,159,1,0.1446540880503144,0.0125786163522012
140,assign,3152606,328.0,9.0,36.44444444444444,159,1,2.0628930817610063,0.0566037735849056
140,assign,3152613,422.0,10.0,42.2,159,1,2.6540880503144653,0.0628930817610062
140,assign,3152720,219.0,10.0,21.9,159,1,1.3773584905660377,0.0628930817610062
140,assign,3152738,275.0,9.0,30.55555555555556,159,1,1.729559748427673,0.0566037735849056
140,assign,3152923,219.0,8.0,27.375,159,1,1.3773584905660377,0.050314465408805
140,assign,3152927,281.0,10.0,28.1,159,1,1.7672955974842768,0.0628930817610062
140,assign,3152934,207.0,11.0,18.818181818181817,159,1,1.30188679245283,0.0691823899371069
140,assign,3152942,185.0,8.0,23.125,159,1,1.1635220125786163,0.050314465408805
140,assign,3152951,304.0,10.0,30.4,159,1,1.9119496855345912,0.0628930817610062
140,assign,3152956,333.0,9.0,37.0,159,1,2.0943396226415096,0.0566037735849056
140,assign,3152963,228.0,9.0,25.33333333333333,159,1,1.4339622641509433,0.0566037735849056
140,assign,3152967,277.0,11.0,25.181818181818183,159,1,1.7421383647798745,0.0691823899371069
140,assign,3152968,254.0,10.0,25.4,159,1,1.5974842767295598,0.0628930817610062
140,assign,3152970,229.0,8.0,28.625,159,1,1.440251572327044,0.050314465408805
140,assign,3152977,201.0,11.0,18.272727272727277,159,1,1.2641509433962264,0.0691823899371069
140,assign,3152985,194.0,8.0,24.25,159,1,1.220125786163522,0.050314465408805
140,assign,3152990,288.0,11.0,26.181818181818183,159,1,1.8113207547169807,0.0691823899371069
140,assign,3152998,197.0,8.0,24.625,159,1,1.2389937106918238,0.050314465408805
140,assign,3153017,30.0,5.0,6.0,159,1,0.1886792452830188,0.0314465408805031
140,assign,3153030,26.0,3.0,8.666666666666666,159,1,0.1635220125786163,0.0188679245283018
140,assign,3153041,8.0,3.0,2.6666666666666665,159,1,0.050314465408805,0.0188679245283018
140,assign,3153044,4.0,1.0,4.0,159,1,0.0251572327044025,0.0062893081761006
140,assign,3153056,2.0,1.0,2.0,159,1,0.0125786163522012,0.0062893081761006
140,assign,3153063,4.0,2.0,2.0,159,1,0.0251572327044025,0.0125786163522012
140,assign,3153070,153.0,7.0,21.857142857142858,159,1,0.9622641509433962,0.0440251572327044
140,assign,3153079,126.0,8.0,15.75,159,1,0.7924528301886793,0.050314465408805
140,assign,3153086,25.0,4.0,6.25,159,1,0.1572327044025157,0.0251572327044025
140,assign,3153088,8.0,2.0,4.0,159,1,0.050314465408805,0.0125786163522012
140,assign,3153095,4.0,1.0,4.0,159,1,0.0251572327044025,0.0062893081761006
140,assign,3153103,6.0,1.0,6.0,159,1,0.0377358490566037,0.0062893081761006
140,assign,3153110,2.0,1.0,2.0,159,1,0.0125786163522012,0.0062893081761006
140,assign,3153114,2.0,1.0,2.0,159,1,0.0125786163522012,0.0062893081761006
140,url,3153645,58.0,42.0,1.380952380952381,159,1,0.3647798742138364,0.2641509433962264
