course,name,cmid,views,uniqusers,vpu,students,teachers,vps,fracstudents
258,forum,3036024,216.0,17.0,12.705882352941176,16,2,13.5,1.0625
258,url,3037107,9.0,8.0,1.125,16,2,0.5625,0.5
258,resource,3050568,42.0,13.0,3.230769230769231,16,2,2.625,0.8125
258,resource,3050696,36.0,16.0,2.25,16,2,2.25,1.0
258,url,3056636,16.0,9.0,1.7777777777777777,16,2,1.0,0.5625
258,url,3106253,27.0,14.0,1.9285714285714288,16,2,1.6875,0.875
258,url,3110296,15.0,11.0,1.3636363636363635,16,2,0.9375,0.6875
258,url,3130841,4.0,4.0,1.0,16,2,0.25,0.25
258,resource,3160431,26.0,14.0,1.8571428571428568,16,2,1.625,0.875
258,url,3165382,3.0,3.0,1.0,16,2,0.1875,0.1875
258,resource,3228494,3.0,2.0,1.5,16,2,0.1875,0.125
259,forum,3031276,146.0,10.0,14.6,17,4,8.588235294117647,0.5882352941176471
259,bigbluebuttonbn,3031437,209.0,18.0,11.61111111111111,17,4,12.294117647058824,1.0588235294117647
259,resource,3041627,16.0,5.0,3.2,17,4,0.9411764705882352,0.2941176470588235
259,resource,3041634,5.0,3.0,1.6666666666666667,17,4,0.2941176470588235,0.1764705882352941
259,resource,3041642,5.0,3.0,1.6666666666666667,17,4,0.2941176470588235,0.1764705882352941
259,resource,3041648,3.0,3.0,1.0,17,4,0.1764705882352941,0.1764705882352941
259,resource,3041739,4.0,4.0,1.0,17,4,0.2352941176470588,0.2352941176470588
259,resource,3041755,1.0,1.0,1.0,17,4,0.0588235294117647,0.0588235294117647
259,resource,3041760,2.0,2.0,1.0,17,4,0.1176470588235294,0.1176470588235294
259,resource,3041896,2.0,1.0,2.0,17,4,0.1176470588235294,0.0588235294117647
259,page,3041912,5.0,4.0,1.25,17,4,0.2941176470588235,0.2352941176470588
259,resource,3042147,52.0,18.0,2.888888888888889,17,4,3.0588235294117645,1.0588235294117647
259,resource,3043873,31.0,16.0,1.9375,17,4,1.8235294117647056,0.9411764705882352
259,resource,3050411,51.0,17.0,3.0,17,4,3.0,1.0
259,resource,3050443,27.0,13.0,2.076923076923077,17,4,1.588235294117647,0.7647058823529411
259,resource,3050446,13.0,11.0,1.181818181818182,17,4,0.7647058823529411,0.6470588235294118
259,resource,3059574,22.0,16.0,1.375,17,4,1.2941176470588236,0.9411764705882352
259,resource,3084876,21.0,14.0,1.5,17,4,1.2352941176470589,0.8235294117647058
259,resource,3099257,34.0,13.0,2.6153846153846154,17,4,2.0,0.7647058823529411
259,resource,3099266,52.0,14.0,3.7142857142857135,17,4,3.0588235294117645,0.8235294117647058
259,resource,3106967,19.0,14.0,1.3571428571428572,17,4,1.1176470588235294,0.8235294117647058
259,resource,3120445,22.0,15.0,1.4666666666666666,17,4,1.2941176470588236,0.8823529411764706
259,resource,3120470,12.0,6.0,2.0,17,4,0.7058823529411765,0.3529411764705882
259,resource,3120471,4.0,3.0,1.3333333333333333,17,4,0.2352941176470588,0.1764705882352941
259,resource,3120475,3.0,2.0,1.5,17,4,0.1764705882352941,0.1176470588235294
259,resource,3120478,1.0,1.0,1.0,17,4,0.0588235294117647,0.0588235294117647
259,resource,3120490,1.0,1.0,1.0,17,4,0.0588235294117647,0.0588235294117647
259,resource,3120492,1.0,1.0,1.0,17,4,0.0588235294117647,0.0588235294117647
259,resource,3120495,2.0,2.0,1.0,17,4,0.1176470588235294,0.1176470588235294
259,resource,3120496,0.0,0.0,0.0,17,4,0.0,0.0
259,resource,3120500,0.0,0.0,0.0,17,4,0.0,0.0
259,resource,3120502,0.0,0.0,0.0,17,4,0.0,0.0
259,resource,3120504,1.0,1.0,1.0,17,4,0.0588235294117647,0.0588235294117647
259,resource,3126609,18.0,14.0,1.2857142857142858,17,4,1.0588235294117647,0.8235294117647058
259,resource,3135433,17.0,12.0,1.4166666666666667,17,4,1.0,0.7058823529411765
259,resource,3135494,33.0,12.0,2.75,17,4,1.9411764705882355,0.7058823529411765
259,resource,3136509,22.0,16.0,1.375,17,4,1.2941176470588236,0.9411764705882352
259,resource,3173786,20.0,14.0,1.4285714285714286,17,4,1.1764705882352942,0.8235294117647058
259,resource,3174466,18.0,15.0,1.2,17,4,1.0588235294117647,0.8823529411764706
259,resource,3174475,19.0,12.0,1.5833333333333333,17,4,1.1176470588235294,0.7058823529411765
259,questionnaire,3184809,0.0,0.0,0.0,17,4,0.0,0.0
260,forum,3031517,145.0,14.0,10.357142857142858,18,2,8.055555555555555,0.7777777777777778
260,questionnaire,3031624,0.0,0.0,0.0,18,2,0.0,0.0
260,resource,3031625,35.0,16.0,2.1875,18,2,1.9444444444444444,0.8888888888888888
260,resource,3031626,75.0,15.0,5.0,18,2,4.166666666666667,0.8333333333333334
260,resource,3031627,32.0,14.0,2.2857142857142856,18,2,1.7777777777777777,0.7777777777777778
260,resource,3031628,27.0,14.0,1.9285714285714288,18,2,1.5,0.7777777777777778
260,resource,3031629,21.0,13.0,1.6153846153846154,18,2,1.1666666666666667,0.7222222222222222
260,resource,3031679,24.0,13.0,1.8461538461538465,18,2,1.3333333333333333,0.7222222222222222
260,resource,3031708,8.0,7.0,1.1428571428571428,18,2,0.4444444444444444,0.3888888888888889
260,resource,3031709,24.0,12.0,2.0,18,2,1.3333333333333333,0.6666666666666666
260,resource,3031710,11.0,9.0,1.2222222222222223,18,2,0.6111111111111112,0.5
260,resource,3031712,6.0,6.0,1.0,18,2,0.3333333333333333,0.3333333333333333
260,resource,3031715,9.0,6.0,1.5,18,2,0.5,0.3333333333333333
260,resource,3031718,9.0,7.0,1.2857142857142858,18,2,0.5,0.3888888888888889
260,resource,3031719,6.0,6.0,1.0,18,2,0.3333333333333333,0.3333333333333333
260,resource,3031723,7.0,6.0,1.1666666666666667,18,2,0.3888888888888889,0.3333333333333333
260,resource,3031724,5.0,5.0,1.0,18,2,0.2777777777777778,0.2777777777777778
260,resource,3031726,6.0,5.0,1.2,18,2,0.3333333333333333,0.2777777777777778
260,resource,3031728,9.0,6.0,1.5,18,2,0.5,0.3333333333333333
260,resource,3048007,12.0,4.0,3.0,18,2,0.6666666666666666,0.2222222222222222
260,resource,3048245,39.0,14.0,2.7857142857142856,18,2,2.1666666666666665,0.7777777777777778
260,resource,3050993,8.0,4.0,2.0,18,2,0.4444444444444444,0.2222222222222222
260,resource,3083371,42.0,11.0,3.8181818181818175,18,2,2.333333333333333,0.6111111111111112
260,resource,3083436,11.0,4.0,2.75,18,2,0.6111111111111112,0.2222222222222222
260,resource,3161673,7.0,5.0,1.4,18,2,0.3888888888888889,0.2777777777777778
260,resource,3174307,8.0,3.0,2.6666666666666665,18,2,0.4444444444444444,0.1666666666666666
260,resource,3174324,2.0,1.0,2.0,18,2,0.1111111111111111,0.0555555555555555
260,resource,3174422,14.0,8.0,1.75,18,2,0.7777777777777778,0.4444444444444444
260,forum,3175639,375.0,19.0,19.73684210526316,18,2,20.83333333333333,1.0555555555555556
260,resource,3191365,3.0,3.0,1.0,18,2,0.1666666666666666,0.1666666666666666
260,resource,3191366,6.0,4.0,1.5,18,2,0.3333333333333333,0.2222222222222222
260,resource,3191367,1.0,1.0,1.0,18,2,0.0555555555555555,0.0555555555555555
260,resource,3191368,3.0,2.0,1.5,18,2,0.1666666666666666,0.1111111111111111
260,resource,3191369,0.0,0.0,0.0,18,2,0.0,0.0
260,resource,3191370,2.0,2.0,1.0,18,2,0.1111111111111111,0.1111111111111111
260,resource,3191371,3.0,2.0,1.5,18,2,0.1666666666666666,0.1111111111111111
260,resource,3191373,2.0,2.0,1.0,18,2,0.1111111111111111,0.1111111111111111
260,resource,3191374,1.0,1.0,1.0,18,2,0.0555555555555555,0.0555555555555555
260,resource,3191376,4.0,3.0,1.3333333333333333,18,2,0.2222222222222222,0.1666666666666666
260,resource,3191380,3.0,3.0,1.0,18,2,0.1666666666666666,0.1666666666666666
260,resource,3191381,4.0,3.0,1.3333333333333333,18,2,0.2222222222222222,0.1666666666666666
260,resource,3191383,3.0,2.0,1.5,18,2,0.1666666666666666,0.1111111111111111
260,resource,3191384,5.0,3.0,1.6666666666666667,18,2,0.2777777777777778,0.1666666666666666
260,resource,3191764,3.0,3.0,1.0,18,2,0.1666666666666666,0.1666666666666666
260,resource,3191765,3.0,3.0,1.0,18,2,0.1666666666666666,0.1666666666666666
260,resource,3191766,4.0,4.0,1.0,18,2,0.2222222222222222,0.2222222222222222
260,resource,3191771,3.0,3.0,1.0,18,2,0.1666666666666666,0.1666666666666666
260,resource,3191773,3.0,3.0,1.0,18,2,0.1666666666666666,0.1666666666666666
260,resource,3191778,3.0,3.0,1.0,18,2,0.1666666666666666,0.1666666666666666
260,resource,3191781,4.0,3.0,1.3333333333333333,18,2,0.2222222222222222,0.1666666666666666
260,resource,3191783,3.0,3.0,1.0,18,2,0.1666666666666666,0.1666666666666666
260,resource,3191784,3.0,3.0,1.0,18,2,0.1666666666666666,0.1666666666666666
260,resource,3191786,3.0,3.0,1.0,18,2,0.1666666666666666,0.1666666666666666
260,resource,3194185,6.0,4.0,1.5,18,2,0.3333333333333333,0.2222222222222222
260,resource,3194469,0.0,0.0,0.0,18,2,0.0,0.0
260,resource,3195457,6.0,5.0,1.2,18,2,0.3333333333333333,0.2777777777777778
260,resource,3195460,4.0,4.0,1.0,18,2,0.2222222222222222,0.2222222222222222
260,resource,3195467,4.0,4.0,1.0,18,2,0.2222222222222222,0.2222222222222222
260,resource,3195470,8.0,6.0,1.3333333333333333,18,2,0.4444444444444444,0.3333333333333333
260,resource,3195474,5.0,5.0,1.0,18,2,0.2777777777777778,0.2777777777777778
260,resource,3195475,6.0,5.0,1.2,18,2,0.3333333333333333,0.2777777777777778
260,resource,3195477,5.0,4.0,1.25,18,2,0.2777777777777778,0.2222222222222222
260,resource,3195493,6.0,6.0,1.0,18,2,0.3333333333333333,0.3333333333333333
260,resource,3195500,6.0,4.0,1.5,18,2,0.3333333333333333,0.2222222222222222
260,resource,3195511,7.0,5.0,1.4,18,2,0.3888888888888889,0.2777777777777778
260,resource,3195512,8.0,5.0,1.6,18,2,0.4444444444444444,0.2777777777777778
260,resource,3195525,8.0,5.0,1.6,18,2,0.4444444444444444,0.2777777777777778
260,resource,3195531,6.0,5.0,1.2,18,2,0.3333333333333333,0.2777777777777778
260,resource,3195539,4.0,4.0,1.0,18,2,0.2222222222222222,0.2222222222222222
260,resource,3195544,6.0,6.0,1.0,18,2,0.3333333333333333,0.3333333333333333
260,resource,3195548,5.0,5.0,1.0,18,2,0.2777777777777778,0.2777777777777778
260,resource,3195550,8.0,5.0,1.6,18,2,0.4444444444444444,0.2777777777777778
260,resource,3195555,4.0,4.0,1.0,18,2,0.2222222222222222,0.2222222222222222
260,resource,3195558,4.0,4.0,1.0,18,2,0.2222222222222222,0.2222222222222222
260,resource,3195560,6.0,6.0,1.0,18,2,0.3333333333333333,0.3333333333333333
260,resource,3195569,6.0,5.0,1.2,18,2,0.3333333333333333,0.2777777777777778
260,resource,3195570,4.0,4.0,1.0,18,2,0.2222222222222222,0.2222222222222222
260,resource,3195578,5.0,5.0,1.0,18,2,0.2777777777777778,0.2777777777777778
260,resource,3209301,7.0,6.0,1.1666666666666667,18,2,0.3888888888888889,0.3333333333333333
260,resource,3231712,1.0,1.0,1.0,18,2,0.0555555555555555,0.0555555555555555
260,resource,3231716,4.0,4.0,1.0,18,2,0.2222222222222222,0.2222222222222222
260,forum,3233603,268.0,19.0,14.105263157894736,18,2,14.88888888888889,1.0555555555555556
260,forum,3289400,232.0,19.0,12.210526315789474,18,2,12.88888888888889,1.0555555555555556
260,resource,3289403,19.0,12.0,1.5833333333333333,18,2,1.0555555555555556,0.6666666666666666
261,forum,3032174,62.0,17.0,3.647058823529412,40,11,1.55,0.425
261,bigbluebuttonbn,3032226,404.0,43.0,9.395348837209305,40,11,10.1,1.075
261,attendance,3035691,110.0,35.0,3.142857142857143,40,11,2.75,0.875
261,resource,3036080,45.0,26.0,1.7307692307692308,40,11,1.125,0.65
261,resource,3036146,34.0,24.0,1.4166666666666667,40,11,0.85,0.6
261,assign,3036389,699.0,39.0,17.923076923076923,40,11,17.475,0.975
261,resource,3036610,64.0,26.0,2.4615384615384617,40,11,1.6,0.65
261,folder,3036697,75.0,30.0,2.5,40,11,1.875,0.75
261,resource,3037636,47.0,31.0,1.5161290322580645,40,11,1.175,0.775
261,bigbluebuttonbn,3038515,176.0,39.0,4.512820512820513,40,11,4.4,0.975
261,attendance,3038520,188.0,35.0,5.371428571428571,40,11,4.7,0.875
261,resource,3038899,24.0,20.0,1.2,40,11,0.6,0.5
261,folder,3038959,28.0,18.0,1.5555555555555556,40,11,0.7,0.45
261,bigbluebuttonbn,3039074,182.0,37.0,4.918918918918919,40,11,4.55,0.925
261,attendance,3039079,99.0,34.0,2.911764705882353,40,11,2.475,0.85
261,folder,3039160,45.0,21.0,2.142857142857143,40,11,1.125,0.525
261,resource,3039172,29.0,23.0,1.2608695652173914,40,11,0.725,0.575
261,bigbluebuttonbn,3039180,170.0,37.0,4.594594594594595,40,11,4.25,0.925
261,resource,3051076,34.0,18.0,1.8888888888888888,40,11,0.85,0.45
261,resource,3051078,29.0,19.0,1.5263157894736843,40,11,0.725,0.475
261,folder,3051088,54.0,27.0,2.0,40,11,1.35,0.675
261,folder,3051091,44.0,25.0,1.76,40,11,1.1,0.625
261,resource,3056667,29.0,17.0,1.7058823529411764,40,11,0.725,0.425
261,resource,3059429,6.0,5.0,1.2,40,11,0.15,0.125
261,resource,3060630,22.0,15.0,1.4666666666666666,40,11,0.55,0.375
261,bigbluebuttonbn,3080406,174.0,42.0,4.142857142857143,40,11,4.35,1.05
261,bigbluebuttonbn,3080432,187.0,42.0,4.4523809523809526,40,11,4.675,1.05
261,attendance,3080450,185.0,36.0,5.138888888888889,40,11,4.625,0.9
261,folder,3080900,216.0,41.0,5.2682926829268295,40,11,5.4,1.025
261,url,3082043,55.0,37.0,1.4864864864864864,40,11,1.375,0.925
261,url,3082056,48.0,33.0,1.4545454545454546,40,11,1.2,0.825
261,url,3082059,40.0,33.0,1.2121212121212122,40,11,1.0,0.825
261,url,3082105,42.0,31.0,1.3548387096774193,40,11,1.05,0.775
261,url,3082128,52.0,34.0,1.5294117647058822,40,11,1.3,0.85
261,url,3082132,37.0,31.0,1.1935483870967742,40,11,0.925,0.775
261,url,3082142,34.0,28.0,1.2142857142857142,40,11,0.85,0.7
261,url,3082146,32.0,28.0,1.1428571428571428,40,11,0.8,0.7
261,url,3082151,58.0,33.0,1.7575757575757576,40,11,1.45,0.825
261,url,3082256,57.0,34.0,1.6764705882352942,40,11,1.425,0.85
261,url,3082263,33.0,29.0,1.137931034482759,40,11,0.825,0.725
261,url,3082268,37.0,31.0,1.1935483870967742,40,11,0.925,0.775
261,url,3082273,33.0,31.0,1.064516129032258,40,11,0.825,0.775
261,resource,3085316,74.0,32.0,2.3125,40,11,1.85,0.8
261,resource,3109475,81.0,35.0,2.3142857142857145,40,11,2.025,0.875
261,quiz,3109605,1452.0,42.0,34.57142857142857,40,11,36.3,1.05
261,bigbluebuttonbn,3112499,215.0,40.0,5.375,40,11,5.375,1.0
261,attendance,3112533,83.0,35.0,2.3714285714285714,40,11,2.075,0.875
261,bigbluebuttonbn,3127584,201.0,42.0,4.785714285714286,40,11,5.025,1.05
261,attendance,3127596,75.0,31.0,2.419354838709677,40,11,1.875,0.775
261,assign,3132883,1330.0,40.0,33.25,40,11,33.25,1.0
261,url,3133038,31.0,25.0,1.24,40,11,0.775,0.625
261,url,3133041,26.0,22.0,1.181818181818182,40,11,0.65,0.55
261,url,3133048,24.0,22.0,1.0909090909090908,40,11,0.6,0.55
261,url,3133102,25.0,19.0,1.3157894736842106,40,11,0.625,0.475
261,bigbluebuttonbn,3153131,187.0,38.0,4.921052631578948,40,11,4.675,0.95
261,attendance,3153136,62.0,28.0,2.2142857142857144,40,11,1.55,0.7
261,bigbluebuttonbn,3172979,172.0,35.0,4.914285714285715,40,11,4.3,0.875
261,attendance,3172998,217.0,32.0,6.78125,40,11,5.425,0.8
261,bigbluebuttonbn,3176830,280.0,40.0,7.0,40,11,7.0,1.0
261,attendance,3176844,77.0,28.0,2.75,40,11,1.925,0.7
261,questionnaire,3177936,0.0,0.0,0.0,40,11,0.0,0.0
261,assign,3183835,639.0,38.0,16.81578947368421,40,11,15.975,0.95
261,bigbluebuttonbn,3193031,368.0,43.0,8.55813953488372,40,11,9.2,1.075
261,attendance,3193037,120.0,35.0,3.4285714285714284,40,11,3.0,0.875
261,bigbluebuttonbn,3199192,11.0,3.0,3.6666666666666665,40,11,0.275,0.075
261,attendance,3199200,1.0,1.0,1.0,40,11,0.025,0.025
261,bigbluebuttonbn,3204220,291.0,38.0,7.657894736842105,40,11,7.275,0.95
261,folder,3204235,39.0,20.0,1.95,40,11,0.975,0.5
261,folder,3204250,46.0,20.0,2.3,40,11,1.15,0.5
261,attendance,3204916,69.0,32.0,2.15625,40,11,1.725,0.8
261,resource,3205606,39.0,19.0,2.0526315789473686,40,11,0.975,0.475
261,quiz,3208142,822.0,39.0,21.07692307692308,40,11,20.55,0.975
261,assign,3224094,132.0,17.0,7.764705882352941,40,11,3.3,0.425
261,bigbluebuttonbn,3224138,23.0,10.0,2.3,40,11,0.575,0.25
261,resource,3229180,12.0,9.0,1.3333333333333333,40,11,0.3,0.225
261,url,3234670,20.0,14.0,1.4285714285714286,40,11,0.5,0.35
261,url,3234789,19.0,12.0,1.5833333333333333,40,11,0.475,0.3
261,resource,3234799,24.0,14.0,1.7142857142857142,40,11,0.6,0.35
261,folder,3240952,104.0,35.0,2.9714285714285715,40,11,2.6,0.875
261,bigbluebuttonbn,3245527,202.0,37.0,5.45945945945946,40,11,5.05,0.925
261,attendance,3245534,75.0,33.0,2.272727272727273,40,11,1.875,0.825
261,assign,3255454,538.0,34.0,15.823529411764708,40,11,13.45,0.85
261,quiz,3291917,1640.0,36.0,45.55555555555556,40,11,41.0,0.9
262,forum,3032579,25.0,12.0,2.083333333333333,38,3,0.6578947368421053,0.3157894736842105
262,bigbluebuttonbn,3032602,299.0,38.0,7.868421052631579,38,3,7.868421052631579,1.0
262,resource,3032618,67.0,36.0,1.8611111111111112,38,3,1.763157894736842,0.9473684210526316
262,attendance,3032626,1138.0,39.0,29.17948717948718,38,3,29.94736842105263,1.0263157894736843
262,resource,3033393,74.0,35.0,2.1142857142857143,38,3,1.947368421052632,0.9210526315789472
262,resource,3033434,40.0,30.0,1.3333333333333333,38,3,1.0526315789473684,0.7894736842105263
262,bigbluebuttonbn,3033435,232.0,38.0,6.105263157894737,38,3,6.105263157894737,1.0
262,attendance,3033438,64.0,26.0,2.4615384615384617,38,3,1.6842105263157894,0.6842105263157895
262,bigbluebuttonbn,3036105,462.0,39.0,11.846153846153848,38,3,12.157894736842104,1.0263157894736843
262,resource,3043109,56.0,28.0,2.0,38,3,1.4736842105263157,0.7368421052631579
262,resource,3043158,38.0,23.0,1.6521739130434785,38,3,1.0,0.6052631578947368
262,url,3046653,17.0,15.0,1.1333333333333333,38,3,0.4473684210526316,0.3947368421052631
262,url,3046657,19.0,15.0,1.2666666666666666,38,3,0.5,0.3947368421052631
262,url,3046662,19.0,15.0,1.2666666666666666,38,3,0.5,0.3947368421052631
262,attendance,3047012,141.0,32.0,4.40625,38,3,3.710526315789474,0.8421052631578947
262,bigbluebuttonbn,3047013,415.0,38.0,10.921052631578949,38,3,10.921052631578949,1.0
262,url,3048237,45.0,22.0,2.0454545454545454,38,3,1.1842105263157894,0.5789473684210527
262,url,3048256,44.0,20.0,2.2,38,3,1.1578947368421053,0.5263157894736842
262,url,3048265,46.0,21.0,2.1904761904761907,38,3,1.2105263157894737,0.5526315789473685
262,url,3055666,20.0,12.0,1.6666666666666667,38,3,0.5263157894736842,0.3157894736842105
262,attendance,3055670,119.0,35.0,3.4,38,3,3.131578947368421,0.9210526315789472
262,url,3055743,22.0,13.0,1.6923076923076923,38,3,0.5789473684210527,0.3421052631578947
262,resource,3056624,65.0,29.0,2.2413793103448274,38,3,1.7105263157894737,0.7631578947368421
262,resource,3056627,36.0,21.0,1.7142857142857142,38,3,0.9473684210526316,0.5526315789473685
262,resource,3077351,45.0,30.0,1.5,38,3,1.1842105263157894,0.7894736842105263
262,bigbluebuttonbn,3082804,215.0,38.0,5.657894736842105,38,3,5.657894736842105,1.0
262,resource,3082806,40.0,21.0,1.9047619047619049,38,3,1.0526315789473684,0.5526315789473685
262,url,3086801,14.0,14.0,1.0,38,3,0.3684210526315789,0.3684210526315789
262,url,3086807,10.0,10.0,1.0,38,3,0.2631578947368421,0.2631578947368421
262,url,3086888,9.0,8.0,1.125,38,3,0.2368421052631578,0.2105263157894736
262,url,3086896,8.0,8.0,1.0,38,3,0.2105263157894736,0.2105263157894736
262,resource,3088650,67.0,27.0,2.4814814814814814,38,3,1.763157894736842,0.7105263157894737
262,bigbluebuttonbn,3088655,261.0,38.0,6.868421052631579,38,3,6.868421052631579,1.0
262,quiz,3125485,3244.0,40.0,81.1,38,3,85.36842105263158,1.0526315789473684
262,bigbluebuttonbn,3157929,300.0,37.0,8.108108108108109,38,3,7.894736842105263,0.9736842105263158
262,resource,3157934,60.0,26.0,2.3076923076923075,38,3,1.5789473684210529,0.6842105263157895
262,resource,3157938,41.0,18.0,2.2777777777777777,38,3,1.0789473684210529,0.4736842105263157
262,questionnaire,3177070,0.0,0.0,0.0,38,3,0.0,0.0
262,bigbluebuttonbn,3181655,204.0,38.0,5.368421052631579,38,3,5.368421052631579,1.0
262,resource,3181670,51.0,29.0,1.7586206896551724,38,3,1.3421052631578947,0.7631578947368421
262,resource,3181678,29.0,17.0,1.7058823529411764,38,3,0.7631578947368421,0.4473684210526316
262,bigbluebuttonbn,3210164,267.0,34.0,7.852941176470588,38,3,7.026315789473684,0.8947368421052632
262,quiz,3246233,2002.0,38.0,52.68421052631579,38,3,52.68421052631579,1.0
263,forum,3033259,16.0,7.0,2.2857142857142856,18,6,0.8888888888888888,0.3888888888888889
263,resource,3033441,60.0,17.0,3.5294117647058822,18,6,3.333333333333333,0.9444444444444444
263,resource,3038962,38.0,17.0,2.235294117647059,18,6,2.111111111111111,0.9444444444444444
263,resource,3038976,25.0,15.0,1.6666666666666667,18,6,1.3888888888888888,0.8333333333333334
263,resource,3038981,47.0,19.0,2.473684210526316,18,6,2.611111111111111,1.0555555555555556
263,forum,3041043,106.0,19.0,5.578947368421052,18,6,5.888888888888889,1.0555555555555556
263,resource,3041290,34.0,17.0,2.0,18,6,1.8888888888888888,0.9444444444444444
263,forum,3062492,21.0,11.0,1.9090909090909087,18,6,1.1666666666666667,0.6111111111111112
263,forum,3063136,84.0,19.0,4.421052631578948,18,6,4.666666666666667,1.0555555555555556
263,resource,3074254,9.0,7.0,1.2857142857142858,18,6,0.5,0.3888888888888889
263,resource,3074265,5.0,3.0,1.6666666666666667,18,6,0.2777777777777778,0.1666666666666666
263,resource,3074269,7.0,6.0,1.1666666666666667,18,6,0.3888888888888889,0.3333333333333333
263,forum,3076251,237.0,17.0,13.941176470588236,18,6,13.166666666666666,0.9444444444444444
